2.959982872009277344e+01
2.893012046813964844e+01
2.817027282714843750e+01
2.756594848632812500e+01
2.700266075134277344e+01
2.693084907531738281e+01
2.714728546142578125e+01
2.745850563049316406e+01
2.805520629882812500e+01
2.809282684326171875e+01
2.756035423278808594e+01
2.811422157287597656e+01
2.849045944213867188e+01
2.914195060729980469e+01
2.975961303710937500e+01
3.157423019409179688e+01
3.357934188842773438e+01
3.622528839111328125e+01
3.898764419555664062e+01
4.191518020629882812e+01
4.546308517456054688e+01
4.847434997558593750e+01
5.131664657592773438e+01
5.379193115234375000e+01
5.652529525756835938e+01
5.940473556518554688e+01
6.292480850219726562e+01
6.512923431396484375e+01
6.752329254150390625e+01
6.962322235107421875e+01
7.173950195312500000e+01
7.268801879882812500e+01
7.279444122314453125e+01
7.293284606933593750e+01
7.301538085937500000e+01
7.236405944824218750e+01
7.038564300537109375e+01
6.839859008789062500e+01
6.606447601318359375e+01
6.395801162719726562e+01
6.044540023803710938e+01
5.761582183837890625e+01
5.501304626464843750e+01
5.254744720458984375e+01
4.976108169555664062e+01
4.681420516967773438e+01
4.342206954956054688e+01
4.039896774291992188e+01
3.765348052978515625e+01
3.479205322265625000e+01
3.244509506225585938e+01
3.033646583557128906e+01
2.943894004821777344e+01
2.861092185974121094e+01
2.804697799682617188e+01
2.749121093750000000e+01
2.819199562072753906e+01
2.845891189575195312e+01
2.818135261535644531e+01
2.828068733215332031e+01
2.868417167663574219e+01
2.938795852661132812e+01
3.078767204284667969e+01
3.201779174804687500e+01
3.367369842529296875e+01
3.472945785522460938e+01
3.484621429443359375e+01
3.565813827514648438e+01
3.574225997924804688e+01
3.639008712768554688e+01
3.723315048217773438e+01
3.837456512451171875e+01
3.948316955566406250e+01
4.020406341552734375e+01
4.075574111938476562e+01
4.202767562866210938e+01
4.335967254638671875e+01
4.490970230102539062e+01
4.652937698364257812e+01
4.862844467163085938e+01
5.115211105346679688e+01
5.375513458251953125e+01
5.632252502441406250e+01
5.897104263305664062e+01
6.221590423583984375e+01
6.519516754150390625e+01
6.804515075683593750e+01
7.078454589843750000e+01
7.395838165283203125e+01
7.745289611816406250e+01
8.147585296630859375e+01
8.456042480468750000e+01
8.802044677734375000e+01
9.115542602539062500e+01
9.446300506591796875e+01
9.677153015136718750e+01
9.855805206298828125e+01
1.000886993408203125e+02
1.012645492553710938e+02
1.021113967895507812e+02
1.015683517456054688e+02
1.013357391357421875e+02
1.011211853027343750e+02
1.011146240234375000e+02
9.993154907226562500e+01
9.895719146728515625e+01
9.770829772949218750e+01
9.711450195312500000e+01
9.607587432861328125e+01
9.510476684570312500e+01
9.354005432128906250e+01
9.282408905029296875e+01
9.266304016113281250e+01
9.270342254638671875e+01
9.372443389892578125e+01
9.480088043212890625e+01
9.780149078369140625e+01
1.006140441894531250e+02
1.037007827758789062e+02
1.062605743408203125e+02
1.102070388793945312e+02
1.132802429199218750e+02
1.159717407226562500e+02
1.188135528564453125e+02
1.215803070068359375e+02
1.244816894531250000e+02
1.275699615478515625e+02
1.313096923828125000e+02
1.341239166259765625e+02
1.381915893554687500e+02
1.419946136474609375e+02
1.453599395751953125e+02
1.475288543701171875e+02
1.488058776855468750e+02
1.494329223632812500e+02
1.498302459716796875e+02
1.486170349121093750e+02
1.485347290039062500e+02
1.497528839111328125e+02
1.489538421630859375e+02
1.481165924072265625e+02
1.467054290771484375e+02
1.446575469970703125e+02
1.408754730224609375e+02
1.365644378662109375e+02
1.316826782226562500e+02
1.275756835937500000e+02
1.226626586914062500e+02
1.176577148437500000e+02
1.130595855712890625e+02
1.087553329467773438e+02
1.047277603149414062e+02
1.005292358398437500e+02
9.620913696289062500e+01
9.063896179199218750e+01
8.683760070800781250e+01
8.249501037597656250e+01
7.851935577392578125e+01
7.449903106689453125e+01
7.229187011718750000e+01
7.100601959228515625e+01
6.993799591064453125e+01
6.913584136962890625e+01
6.933398437500000000e+01
7.140567016601562500e+01
7.342492675781250000e+01
7.557178497314453125e+01
7.737088775634765625e+01
8.100700378417968750e+01
8.351331329345703125e+01
8.621732330322265625e+01
8.870264434814453125e+01
9.167569732666015625e+01
9.494264984130859375e+01
9.890774536132812500e+01
1.024852752685546875e+02
1.052304840087890625e+02
1.082909240722656250e+02
1.101166381835937500e+02
1.118062210083007812e+02
1.110737915039062500e+02
1.100472488403320312e+02
1.085238800048828125e+02
1.074149017333984375e+02
1.042882843017578125e+02
1.027409286499023438e+02
1.021530303955078125e+02
1.001466674804687500e+02
9.830841064453125000e+01
9.589550781250000000e+01
9.310437011718750000e+01
8.845209503173828125e+01
8.455531311035156250e+01
7.909020996093750000e+01
7.424767303466796875e+01
6.916484069824218750e+01
6.520996093750000000e+01
6.230863189697265625e+01
6.017818450927734375e+01
5.837599563598632812e+01
5.799040603637695312e+01
5.656342697143554688e+01
5.331695175170898438e+01
5.293211746215820312e+01
5.229150772094726562e+01
5.230572891235351562e+01
5.274674606323242188e+01
5.599721908569335938e+01
6.003931427001953125e+01
6.494679260253906250e+01
6.941025543212890625e+01
7.512943267822265625e+01
8.179633331298828125e+01
8.800014495849609375e+01
9.404501342773437500e+01
9.949784851074218750e+01
1.057966918945312500e+02
1.114522247314453125e+02
1.182607269287109375e+02
1.233255233764648438e+02
1.288534393310546875e+02
1.342666320800781250e+02
1.397554626464843750e+02
1.436049957275390625e+02
1.459919433593750000e+02
1.487258605957031250e+02
1.511656799316406250e+02
1.522855224609375000e+02
1.509052581787109375e+02
1.491139221191406250e+02
1.467442169189453125e+02
1.446245727539062500e+02
1.397359466552734375e+02
1.366392059326171875e+02
1.341356048583984375e+02
1.307974243164062500e+02
1.269277725219726562e+02
1.223554382324218750e+02
1.167860717773437500e+02
1.108554077148437500e+02
1.052978744506835938e+02
9.941979980468750000e+01
9.504747009277343750e+01
9.027416229248046875e+01
8.776145172119140625e+01
8.544649505615234375e+01
8.361849212646484375e+01
8.159754180908203125e+01
8.144313049316406250e+01
8.028857421875000000e+01
7.787256622314453125e+01
7.695158386230468750e+01
7.595745086669921875e+01
7.551320648193359375e+01
7.572994995117187500e+01
7.743521118164062500e+01
7.923020935058593750e+01
8.151660156250000000e+01
8.286867523193359375e+01
8.526624298095703125e+01
8.702550506591796875e+01
8.870612335205078125e+01
9.015766143798828125e+01
9.157975769042968750e+01
9.277281188964843750e+01
9.369097900390625000e+01
9.547778320312500000e+01
9.644339752197265625e+01
9.772464752197265625e+01
9.908092498779296875e+01
1.003965454101562500e+02
1.006225814819335938e+02
1.006126327514648438e+02
1.002090148925781250e+02
9.967064666748046875e+01
9.866933441162109375e+01
9.697673034667968750e+01
9.533705902099609375e+01
9.383989715576171875e+01
9.261162567138671875e+01
9.080239105224609375e+01
8.974539947509765625e+01
8.823046875000000000e+01
8.683319854736328125e+01
8.528936004638671875e+01
8.348655700683593750e+01
8.161724090576171875e+01
7.972889709472656250e+01
7.858490753173828125e+01
7.708209991455078125e+01
7.604282379150390625e+01
7.506374359130859375e+01
7.544005584716796875e+01
7.607939910888671875e+01
7.686226654052734375e+01
7.748221588134765625e+01
7.927388000488281250e+01
8.021706390380859375e+01
8.099842071533203125e+01
8.257522583007812500e+01
8.421672058105468750e+01
8.614511871337890625e+01
8.819963836669921875e+01
9.134745025634765625e+01
9.376367187500000000e+01
9.703713989257812500e+01
9.981587219238281250e+01
1.028643341064453125e+02
1.046163940429687500e+02
1.059473495483398438e+02
1.070260848999023438e+02
1.079058837890625000e+02
1.074840011596679688e+02
1.074831848144531250e+02
1.080620803833007812e+02
1.073563003540039062e+02
1.064270248413085938e+02
1.052383499145507812e+02
1.035852127075195312e+02
1.007611694335937500e+02
9.788829803466796875e+01
9.487335968017578125e+01
9.276815032958984375e+01
8.964653778076171875e+01
8.744672393798828125e+01
8.499586486816406250e+01
8.236462402343750000e+01
7.981008148193359375e+01
7.763117218017578125e+01
7.600750732421875000e+01
7.437264251708984375e+01
7.284557342529296875e+01
7.142543029785156250e+01
6.978768920898437500e+01
6.842546844482421875e+01
6.727796173095703125e+01
6.588778686523437500e+01
6.428426361083984375e+01
6.202407455444335938e+01
6.047755813598632812e+01
5.798752212524414062e+01
5.604536819458007812e+01
5.420895004272460938e+01
5.265029525756835938e+01
5.088159942626953125e+01
4.854476165771484375e+01
4.595623397827148438e+01
4.418002319335937500e+01
4.246508407592773438e+01
4.125522613525390625e+01
4.014512252807617188e+01
3.932225036621093750e+01
3.948986053466796875e+01
3.912963104248046875e+01
3.861035919189453125e+01
3.864184188842773438e+01
3.969823455810546875e+01
4.090547561645507812e+01
4.272167205810546875e+01
4.457490539550781250e+01
4.772445678710937500e+01
5.061631011962890625e+01
5.273333740234375000e+01
5.504972839355468750e+01
5.760270309448242188e+01
6.019176101684570312e+01
6.333359146118164062e+01
6.623042297363281250e+01
6.943553924560546875e+01
7.249385070800781250e+01
7.525716400146484375e+01
7.792345428466796875e+01
8.030191802978515625e+01
8.281911468505859375e+01
8.486792755126953125e+01
8.681821441650390625e+01
8.826499176025390625e+01
8.954684448242187500e+01
9.186431121826171875e+01
9.412615966796875000e+01
9.629401397705078125e+01
9.829018402099609375e+01
9.967862701416015625e+01
1.018575363159179688e+02
1.026204452514648438e+02
1.046535034179687500e+02
1.069245834350585938e+02
1.086658706665039062e+02
1.093456954956054688e+02
1.091183929443359375e+02
1.085444641113281250e+02
1.077360916137695312e+02
1.054886932373046875e+02
1.045089263916015625e+02
1.039410858154296875e+02
1.014174118041992188e+02
9.875916290283203125e+01
9.558168792724609375e+01
9.220235443115234375e+01
8.668741607666015625e+01
8.170396423339843750e+01
7.553668975830078125e+01
7.006974792480468750e+01
6.399140548706054688e+01
5.902470016479492188e+01
5.476706314086914062e+01
5.086291885375976562e+01
4.738262939453125000e+01
4.509856796264648438e+01
4.220055389404296875e+01
3.820771789550781250e+01
3.665860748291015625e+01
3.510561370849609375e+01
3.410426712036132812e+01
3.352087783813476562e+01
3.529508972167968750e+01
3.755618286132812500e+01
4.008766174316406250e+01
4.170886993408203125e+01
4.507143783569335938e+01
4.832210922241210938e+01
5.180542373657226562e+01
5.564100646972656250e+01
5.924793624877929688e+01
6.339676666259765625e+01
6.644098663330078125e+01
6.943709564208984375e+01
7.209731292724609375e+01
7.490089416503906250e+01
7.808728027343750000e+01
8.142008209228515625e+01
8.401728057861328125e+01
8.672181701660156250e+01
8.954203796386718750e+01
9.249837493896484375e+01
9.457427215576171875e+01
9.671591186523437500e+01
9.827736663818359375e+01
9.945945739746093750e+01
1.005810394287109375e+02
1.011637039184570312e+02
1.029619522094726562e+02
1.055474090576171875e+02
1.069085083007812500e+02
1.083162841796875000e+02
1.089258804321289062e+02
1.092604446411132812e+02
1.088791580200195312e+02
1.075354461669921875e+02
1.063652954101562500e+02
1.054670257568359375e+02
1.039621429443359375e+02
1.015123748779296875e+02
9.917633056640625000e+01
9.647558593750000000e+01
9.385478210449218750e+01
9.017144775390625000e+01
8.660614776611328125e+01
8.322351837158203125e+01
8.028487396240234375e+01
7.704339599609375000e+01
7.394647216796875000e+01
7.043652343750000000e+01
6.760839080810546875e+01
6.502478027343750000e+01
6.243378448486328125e+01
6.011621093750000000e+01
5.829762649536132812e+01
5.740214920043945312e+01
5.652153396606445312e+01
5.622745132446289062e+01
5.591155624389648438e+01
5.675959014892578125e+01
5.717137908935546875e+01
5.654022979736328125e+01
5.622863769531250000e+01
5.606669998168945312e+01
5.622482681274414062e+01
5.707693481445312500e+01
5.755005645751953125e+01
5.894233703613281250e+01
5.967266845703125000e+01
5.994706344604492188e+01
6.056745529174804688e+01
6.151321029663085938e+01
6.290664291381835938e+01
6.425860595703125000e+01
6.571837615966796875e+01
6.769945526123046875e+01
6.909763336181640625e+01
7.086563873291015625e+01
7.334616851806640625e+01
7.599002075195312500e+01
7.873531341552734375e+01
8.140238952636718750e+01
8.514088439941406250e+01
8.805626678466796875e+01
9.193876647949218750e+01
9.545774078369140625e+01
9.897315216064453125e+01
1.013197784423828125e+02
1.029866256713867188e+02
1.044046859741210938e+02
1.056327362060546875e+02
1.055652160644531250e+02
1.065489425659179688e+02
1.080993804931640625e+02
1.076837539672851562e+02
1.071955108642578125e+02
1.062001571655273438e+02
1.049170837402343750e+02
1.014594268798828125e+02
9.823348999023437500e+01
9.402242279052734375e+01
9.068303680419921875e+01
8.639939117431640625e+01
8.293395996093750000e+01
8.002461242675781250e+01
7.708647918701171875e+01
7.440314483642578125e+01
7.225880432128906250e+01
6.968782806396484375e+01
6.665167999267578125e+01
6.562569427490234375e+01
6.442480468750000000e+01
6.350295639038085938e+01
6.255060577392578125e+01
6.415788269042968750e+01
6.547442626953125000e+01
6.786320495605468750e+01
6.969015502929687500e+01
7.267024230957031250e+01
7.529572296142578125e+01
7.746752929687500000e+01
7.991105651855468750e+01
8.200887298583984375e+01
8.411638641357421875e+01
8.608850097656250000e+01
8.800086975097656250e+01
8.840171813964843750e+01
8.896017456054687500e+01
8.958547973632812500e+01
9.045694732666015625e+01
8.909105682373046875e+01
8.841226959228515625e+01
8.664256286621093750e+01
8.522141265869140625e+01
8.294724273681640625e+01
8.127568054199218750e+01
8.001868438720703125e+01
7.868105316162109375e+01
7.765130615234375000e+01
7.694912719726562500e+01
7.627119445800781250e+01
7.552253723144531250e+01
7.617797088623046875e+01
7.671235656738281250e+01
7.717034149169921875e+01
7.750497436523437500e+01
7.989076232910156250e+01
8.149280548095703125e+01
8.424497222900390625e+01
8.666976165771484375e+01
8.971537780761718750e+01
9.199585723876953125e+01
9.378071594238281250e+01
9.519440460205078125e+01
9.631390380859375000e+01
9.671060943603515625e+01
9.731783294677734375e+01
9.878311157226562500e+01
9.849905395507812500e+01
9.840330505371093750e+01
9.819155883789062500e+01
9.792194366455078125e+01
9.555481719970703125e+01
9.326863098144531250e+01
9.003060913085937500e+01
8.693208312988281250e+01
8.315291595458984375e+01
7.924985504150390625e+01
7.576206970214843750e+01
7.264046478271484375e+01
6.999980926513671875e+01
6.745840454101562500e+01
6.524990081787109375e+01
6.199845123291015625e+01
6.018096160888671875e+01
5.823921966552734375e+01
5.637956619262695312e+01
5.467081832885742188e+01
5.419826126098632812e+01
5.476260757446289062e+01
5.512186813354492188e+01
5.546462249755859375e+01
5.677495193481445312e+01
5.939217376708984375e+01
6.237194824218750000e+01
6.574111938476562500e+01
6.878894042968750000e+01
7.328790283203125000e+01
7.635247039794921875e+01
7.913091278076171875e+01
8.252193450927734375e+01
8.598095703125000000e+01
8.990073394775390625e+01
9.403287506103515625e+01
9.892437744140625000e+01
1.031118011474609375e+02
1.083640136718750000e+02
1.132834243774414062e+02
1.178828506469726562e+02
1.213760452270507812e+02
1.240006484985351562e+02
1.259118728637695312e+02
1.275693359375000000e+02
1.276402511596679688e+02
1.289139709472656250e+02
1.316980285644531250e+02
1.322053527832031250e+02
1.327077789306640625e+02
1.324357452392578125e+02
1.314884490966796875e+02
1.287178344726562500e+02
1.250350036621093750e+02
1.211715698242187500e+02
1.181179046630859375e+02
1.137998962402343750e+02
1.090448303222656250e+02
1.043269271850585938e+02
9.965898132324218750e+01
9.519585418701171875e+01
9.002356719970703125e+01
8.540859985351562500e+01
7.994936370849609375e+01
7.543306732177734375e+01
7.043334960937500000e+01
6.546739959716796875e+01
6.039880371093750000e+01
5.637173843383789062e+01
5.323214721679687500e+01
4.990412902832031250e+01
4.690711593627929688e+01
4.478534317016601562e+01
4.448055267333984375e+01
4.446274948120117188e+01
4.469860458374023438e+01
4.485034942626953125e+01
4.698165130615234375e+01
4.781693267822265625e+01
4.841457748413085938e+01
4.974196624755859375e+01
5.155059432983398438e+01
5.396247482299804688e+01
5.712045669555664062e+01
6.057493591308593750e+01
6.378417587280273438e+01
6.694433593750000000e+01
6.872679901123046875e+01
7.119849395751953125e+01
7.170017242431640625e+01
7.235742187500000000e+01
7.306296539306640625e+01
7.403556060791015625e+01
7.375177001953125000e+01
7.392951202392578125e+01
7.425061035156250000e+01
7.405543518066406250e+01
7.378112030029296875e+01
7.332305908203125000e+01
7.260177612304687500e+01
7.102822875976562500e+01
7.022776031494140625e+01
6.894300079345703125e+01
6.848820495605468750e+01
6.733361053466796875e+01
6.792356109619140625e+01
6.844263458251953125e+01
6.889318847656250000e+01
6.926840972900390625e+01
7.083522796630859375e+01
7.249453735351562500e+01
7.427246856689453125e+01
7.622579193115234375e+01
7.846804809570312500e+01
8.048564910888671875e+01
8.282733917236328125e+01
8.567555999755859375e+01
8.759288787841796875e+01
8.998248291015625000e+01
9.149722290039062500e+01
9.340473937988281250e+01
9.323358154296875000e+01
9.315207672119140625e+01
9.291688537597656250e+01
9.277729034423828125e+01
9.102865600585937500e+01
8.943925476074218750e+01
8.809584045410156250e+01
8.643584442138671875e+01
8.449274444580078125e+01
8.268311309814453125e+01
8.028845214843750000e+01
7.737694549560546875e+01
7.523834991455078125e+01
7.253399658203125000e+01
7.086114501953125000e+01
6.889100646972656250e+01
6.887980651855468750e+01
6.900815582275390625e+01
6.963590240478515625e+01
7.007891845703125000e+01
7.209670257568359375e+01
7.343421936035156250e+01
7.377850341796875000e+01
7.520709991455078125e+01
7.653466796875000000e+01
7.801071929931640625e+01
7.981099700927734375e+01
8.308072662353515625e+01
8.596142578125000000e+01
9.006403350830078125e+01
9.379422760009765625e+01
9.764582061767578125e+01
1.008926620483398438e+02
1.033828277587890625e+02
1.054011917114257812e+02
1.070058135986328125e+02
1.076869277954101562e+02
1.088635330200195312e+02
1.112753677368164062e+02
1.117288818359375000e+02
1.122044754028320312e+02
1.122826232910156250e+02
1.119110794067382812e+02
1.098591308593750000e+02
1.069075622558593750e+02
1.037621765136718750e+02
1.011834564208984375e+02
9.755566406250000000e+01
9.321418762207031250e+01
8.892991638183593750e+01
8.435321044921875000e+01
8.008040618896484375e+01
7.481627655029296875e+01
7.014902496337890625e+01
6.532159423828125000e+01
6.119173431396484375e+01
5.670325851440429688e+01
5.216526412963867188e+01
4.739724731445312500e+01
4.352264404296875000e+01
4.004761123657226562e+01
3.647939300537109375e+01
3.306366348266601562e+01
3.037985420227050781e+01
2.879534339904785156e+01
2.737709808349609375e+01
2.629727172851562500e+01
2.526259613037109375e+01
2.568638038635253906e+01
2.545833396911621094e+01
2.469958877563476562e+01
2.425441169738769531e+01
2.429469871520996094e+01
2.475471115112304688e+01
2.612471008300781250e+01
2.695903587341308594e+01
2.848716926574707031e+01
2.909642791748046875e+01
2.850563240051269531e+01
2.863679504394531250e+01
2.797101402282714844e+01
2.798182678222656250e+01
2.826777458190917969e+01
2.900961494445800781e+01
2.981112098693847656e+01
3.040752220153808594e+01
3.077340507507324219e+01
3.194607543945312500e+01
3.329706954956054688e+01
3.479767990112304688e+01
3.643338012695312500e+01
3.847959518432617188e+01
4.112016677856445312e+01
4.361417007446289062e+01
4.602578735351562500e+01
4.863191986083984375e+01
5.182257843017578125e+01
5.497081756591796875e+01
5.808444595336914062e+01
6.107094573974609375e+01
6.451339721679687500e+01
6.797136688232421875e+01
7.179596710205078125e+01
7.508496856689453125e+01
7.857509613037109375e+01
8.185511016845703125e+01
8.516308593750000000e+01
8.803491973876953125e+01
9.022531127929687500e+01
9.262991333007812500e+01
9.492754364013671875e+01
9.678272247314453125e+01
9.748466491699218750e+01
9.813896179199218750e+01
9.850247955322265625e+01
9.882434082031250000e+01
9.785706329345703125e+01
9.722172546386718750e+01
9.693254852294921875e+01
9.650775146484375000e+01
9.570818328857421875e+01
9.473979949951171875e+01
9.309680175781250000e+01
9.184599304199218750e+01
9.045517730712890625e+01
8.958981323242187500e+01
8.958508300781250000e+01
8.916394805908203125e+01
8.979965972900390625e+01
8.993726348876953125e+01
9.026009368896484375e+01
9.025265502929687500e+01
9.082623291015625000e+01
9.148986053466796875e+01
9.173493194580078125e+01
9.155650329589843750e+01
9.133298492431640625e+01
9.103983306884765625e+01
9.096861267089843750e+01
9.050688171386718750e+01
9.002529144287109375e+01
8.945509338378906250e+01
8.882530212402343750e+01
8.814286041259765625e+01
8.723208618164062500e+01
8.650231933593750000e+01
8.564122009277343750e+01
8.486846923828125000e+01
8.387015533447265625e+01
8.258805084228515625e+01
8.146476745605468750e+01
8.092918395996093750e+01
8.024786376953125000e+01
7.976721954345703125e+01
7.905371093750000000e+01
7.914740753173828125e+01
7.895934295654296875e+01
7.913491821289062500e+01
7.935845947265625000e+01
7.985985565185546875e+01
8.031597137451171875e+01
8.056175231933593750e+01
8.075109863281250000e+01
8.085274505615234375e+01
8.089585876464843750e+01
8.102552032470703125e+01
8.126494598388671875e+01
8.088164520263671875e+01
8.057993316650390625e+01
8.021324157714843750e+01
8.000087738037109375e+01
7.894795989990234375e+01
7.804998779296875000e+01
7.678155517578125000e+01
7.542736816406250000e+01
7.379383850097656250e+01
7.216284942626953125e+01
7.063439178466796875e+01
6.914506530761718750e+01
6.789068603515625000e+01
6.677175140380859375e+01
6.597376251220703125e+01
6.503636932373046875e+01
6.438853454589843750e+01
6.390445327758789062e+01
6.335253524780273438e+01
6.303639221191406250e+01
6.280533218383789062e+01
6.291955566406250000e+01
6.262403106689453125e+01
6.195661163330078125e+01
6.180881118774414062e+01
6.161222839355468750e+01
6.185327148437500000e+01
6.228049850463867188e+01
6.285480499267578125e+01
6.378369903564453125e+01
6.419850158691406250e+01
6.437771606445312500e+01
6.520571136474609375e+01
6.612110900878906250e+01
6.735083007812500000e+01
6.867506408691406250e+01
7.038176727294921875e+01
7.238380432128906250e+01
7.431362915039062500e+01
7.609847259521484375e+01
7.816487884521484375e+01
8.033737945556640625e+01
8.255379486083984375e+01
8.491829681396484375e+01
8.713555145263671875e+01
8.946802520751953125e+01
9.155841064453125000e+01
9.358066558837890625e+01
9.552472686767578125e+01
9.736931610107421875e+01
9.915689849853515625e+01
1.007666702270507812e+02
1.025545806884765625e+02
1.040330581665039062e+02
1.061909713745117188e+02
1.087419204711914062e+02
1.106456451416015625e+02
1.126490020751953125e+02
1.140204162597656250e+02
1.150906753540039062e+02
1.158188552856445312e+02
1.160179672241210938e+02
1.168185501098632812e+02
1.182024993896484375e+02
1.184628524780273438e+02
1.185790328979492188e+02
1.182497329711914062e+02
1.175452423095703125e+02
1.162633132934570312e+02
1.141610946655273438e+02
1.123787002563476562e+02
1.110742492675781250e+02
1.091198501586914062e+02
1.066921081542968750e+02
1.041218185424804688e+02
1.012829208374023438e+02
9.848265075683593750e+01
9.491121673583984375e+01
9.161470031738281250e+01
8.837258148193359375e+01
8.530800628662109375e+01
8.195185852050781250e+01
7.865002441406250000e+01
7.508437347412109375e+01
7.185538482666015625e+01
